ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
269.0798706014065,-13.535770658073751,20.841965,86.80817632530056,1.6280745479771273,50,4150371522569306624
269.5290172736699,-13.470411008902065,20.780514,91.863051982966,1.6265491059638648,50,4150364684977154944
270.718912244863,-12.815880091421805,20.93952,79.34838740223493,1.201331541415683,50,4150341629605893504
269.1153579596052,-13.540671195967429,20.606617,107.81999923195754,1.7479945171644853,50,4150372725159707776
269.21063704900865,-13.739561402534896,20.695621,99.33388528065893,1.7165633260369138,50,4150353346257718528
269.1842290060951,-13.58804731777392,20.774927,92.33699138418531,1.8993752364177146,50,4150368705073386624
269.3574963341113,-13.796718756233695,20.90096,82.21704428483794,2.1216830997602103,50,4150349223088553856
269.14865089314617,-13.479540339815777,20.358305,135.5264100046995,2.1641668150285,50,4150373584193920640
269.3425924804553,-13.404963324462505,20.946442,78.84412172838087,1.6188442519668673,50,4150378325799394176
269.1033409660176,-13.633252532429777,21.089798,69.0919538619762,1.6479733312339582,50,4150367399399297408
269.3874661098674,-13.586248652673493,20.723324,96.83151538727063,1.7628137570734768,50,4150362142356691328
289.36700923423274,-42.87979201268685,20.957827,78.02178922440534,1.9187031778175356,50,6713053885312822528
288.51059158559207,-42.69061201880632,20.998104,75.18035903217765,1.3725061292080587,50,6713036602364550272
289.3192746791909,-42.91159291824167,20.895468,82.63408881040927,1.605521366465618,50,6713053747873587840
288.1491139171452,-43.23888884647796,21.014889,74.02713511303894,1.8688347374092338,50,6713007087349857408
288.79037749889585,-42.98402419852636,20.803688,89.92307724856104,1.0820591156033812,50,6713060997779115776
287.75726364236846,-43.18838830427745,21.11221,67.68035371027852,1.3833773049596312,50,6712999459487202560
288.54355513323554,-42.71627339338945,20.828423,87.89768100870165,1.860492462631086,50,6713036082672336768
288.60472669070566,-42.82094998343779,20.967144,77.35504282517938,1.3141639293861362,50,6713031512829589248
288.44236507318953,-42.74727494276271,20.919277,80.84164304222654,1.5549536119855345,50,6713034953097774464
287.7417385581032,-43.52926475329731,20.851301,86.06489530044702,1.8025490814652243,50,6712974308158525312
289.35457534766647,-42.890579751922886,20.816896,88.83566402337934,1.7449525558129722,50,6713053881019554944
231.39638458421769,-1.6956120089197755,21.068104,70.4863691282462,1.8187675146651407,50,4415359489916852608
231.29417416862378,-1.598513992544742,20.98943,75.78347672739858,1.7086450403716866,50,4415364162840074368
229.4521541257075,-1.7274603217550304,20.986761,75.9699334301041,1.425248439667467,50,4415135808018043776
231.3580367013547,-1.5657542540820208,21.007849,74.5087212976381,2.394049038051532,50,4415364682530725760
230.51103337131389,-1.3763454318701849,21.1888,63.070509776289185,1.4974431526644998,50,4415353202084124032
228.86989345936186,-1.693368715887768,21.028654,73.0945405256245,1.8320718182378646,50,4415174256565850240
230.83251608143556,-2.157987926568108,21.049623,71.69631206002418,1.5255488692243067,50,4415226144065283584
228.8111181458152,-1.8824759615392423,20.972763,76.95575263461656,2.4489417072229163,50,4415153881241086976
229.23355856486594,-1.2174124722009345,20.9949,75.40265576865625,1.4633091980760378,50,4415216385900138624
231.09740416863653,-1.7496341881976871,21.065197,70.67526579853546,1.5560016207627942,50,4415266684264087424
234.63119185986065,-56.2792197039704,21.050755,71.62165230251662,2.399979315531976,50,5882811555696232832
234.6320876285852,-56.136384298048256,21.199652,62.44328775500388,1.751167363578497,50,5882817706091634176
234.99250381360466,-56.15141614215845,21.076904,69.91733421187644,1.959287225687237,50,5882820420509370112
231.34344381382417,-58.55759609868757,20.836298,87.26245021673861,4.0741471093730555,50,5882835744927615488
231.38829834603013,-58.71591813482645,21.110085,67.81297506288804,1.4900364978684795,50,5882833614620486784
234.88598518448705,-56.195960990782005,21.068483,70.46172743747667,1.6167316523793756,50,5882818633802082304
234.76115748729785,-56.29552235323501,21.176332,63.7989493585497,1.2725750903893072,50,5882811933653364096
231.61155143966243,-58.698964485340944,21.045408,71.97528010337764,1.2623037358572458,50,5882836088525149440
234.81367965138807,-56.13905365601951,21.093916,68.83037070183413,1.6084090339265555,50,5882819767673345664
234.9081164799003,-56.112400728460685,21.128317,66.68370026275373,1.5346844775727122,50,5882820042552207104
231.43740985056692,-58.75103534721778,21.164614,64.49128712493425,1.920861826516063,50,5882830380513195136
234.59745279138141,-56.28244045203146,21.265556,58.765685947423485,1.4549688944693493,50,5882814407554532608
234.48646068681114,-56.303257299826896,21.046795,71.88333212461063,1.5842249341148058,50,5882814167038535040
234.4544938822374,-56.27926467776079,20.107021,170.81954976212052,2.5849106406143747,50,5882814991666469888
231.43313537076517,-58.790712664542745,21.282974,57.83042617239041,1.1197671129307152,50,5882828804256649472
234.52104508582624,-56.18571748435423,21.266283,58.726365969826844,1.551086226909872,50,5882815919382807936
234.98101503798685,-56.16074576602331,21.064926,70.69285295936825,1.6274128651363364,50,5882818943040635904
234.80315000758483,-55.90636576149632,20.944,79.021709602014,1.5071322341038795,50,5882826880138769536
234.51682783220238,-56.24162524467277,21.08989,69.08608448741796,1.548408159404098,50,5882815472707822336
234.63364868961276,-56.044580404551674,21.129509,66.61053694052114,2.0372343385191414,50,5882824200081564160
234.70627199884018,-56.02279963523284,21.099476,68.47871541609688,1.6695718639911397,50,5882824371881054208
234.9547213039585,-56.12835694367111,21.17808,63.69627973914463,1.4847165130072715,50,5882820695387250176
234.84692857254888,-56.15448285875098,21.0,75.04926082521628,1.6699243936729264,50,5882819492796458112
234.63601100099143,-56.199852648125095,20.961918,77.72828944885913,1.3307666228862185,50,5882816430465796736
234.72337682487495,-56.22172614283392,21.250654,59.57779752546574,1.835273846046765,50,5882813548560898432
234.72076595409763,-56.23814035370307,21.153416,65.15988400908273,1.5652737156001275,50,5882813170603813632
234.85138816810158,-56.22487434550422,21.084562,69.42584527348586,1.695225362421645,50,5882818496363202304
231.5180723642541,-58.793188785665016,21.2543,59.37817230106687,1.7762288896620444,50,5882829285296905344
231.5303855399862,-58.83346075774392,21.082352,69.56740572012818,1.4563595139565655,50,5882827739107453696
234.80415673199235,-55.925444392000955,21.127935,66.70705995899922,1.4101690653896124,50,5882826673983244928
234.679030141534,-56.37915735336256,21.222666,61.13355450123382,1.6849973177467852,50,5882809837711002368
234.66170142139535,-56.126601167719386,21.146057,65.60300589722908,1.5022647614143552,50,5882817083300838528
234.67930395081123,-56.007433703010356,21.075697,69.99512069781859,1.4012883019373357,50,5882824578037616256
234.79862572533486,-56.111557897975636,21.091076,69.01067189626386,1.2406455265053036,50,5882820214351721600
234.8287598003013,-56.1943069117155,21.252651,59.468332206772864,1.1861972965184153,50,5882818595129399680
231.70886102812247,-58.61197580269971,21.076109,69.96855356331669,1.3563196755403382,50,5882836810078515712
231.35389289144499,-58.67833854716175,21.20539,62.1140069117799,1.644005822054287,50,5882833923858330624
234.83065145626784,-56.15725824309841,19.294935,360.88805615480175,3.2922488662920317,50,5882819561521497984
234.66325949532194,-56.30414826226046,20.942945,79.0984143292867,1.9786055606249515,50,5882811280818382080
234.66570570065,-56.029583655525485,20.94956,78.61800834207733,1.6196902511003992,50,5882824539364304512
231.28342514994821,-58.62202203215571,21.284033,57.77413458277041,1.7120887682101935,50,5882835092089646592
231.31064330005805,-58.59642348880609,20.826761,88.03218267914271,1.7905244455785212,50,5882835607485872896
234.99050094386251,-56.079695116519034,21.206078,62.07474762042419,2.061066502934996,50,5882821245141932672
234.68823826503197,-56.25569696444525,21.168348,64.2698525900975,1.5870400292290703,50,5882813033166638080
231.32946343475777,-58.7340805694862,21.119467,67.22942609609919,2.1691046299025696,50,5882832068435702016
234.96294823444185,-56.021225867756876,21.147934,65.48970349700392,1.4195636597301757,50,5882822275936021504
234.6353901650069,-56.15904380653485,21.082987,69.52674836590579,1.2929423944755527,50,5882816915816122880
231.59321173810102,-58.59359771385767,21.087059,69.26644978735281,1.8959747176794763,50,5882837733497740672
234.84755922445058,-55.98651689094488,20.999092,75.11196148285018,1.4584905737734413,50,5882825643188274688
231.53085677604358,-58.62343874089038,21.266521,58.713414730332794,1.8488820668254689,50,5882837291114836224
234.72002922504907,-56.15006975411745,20.948893,78.66634420907441,1.6608187722561474,50,5882816744015632384
231.2765563474838,-58.630403823846905,21.154865,65.0729093386668,2.1186540464800387,50,5882835092092635392
231.3223735920841,-58.63685814694687,21.244284,59.928440484796035,1.9170756633769128,50,5882834920293943936
234.562271109058,-56.0967312362318,20.95746,78.04811619944441,1.6049509799746868,50,5882818049683651968
234.6887345049033,-56.02199693380005,21.032896,72.80949534945026,1.2590353821619413,50,5882824578036490752
231.31759265213287,-58.78732195526366,21.052692,71.49390973441074,1.6427066097763772,50,5882831587399785728
231.49757468601535,-58.6668194651555,21.119904,67.20244925477162,1.5025231290024628,50,5882831342586078848
235.03548631324088,-56.04687706879143,20.977829,76.59748242116287,1.38699044401092,50,5882821416941689600
231.32606172476852,-58.65623670017854,21.108377,67.9196260683815,1.693032981418055,50,5882834748495613952
234.8451982807005,-56.121002693592246,20.884882,83.44373474222782,1.7075518687326385,50,5882819973831726208
231.6083487754928,-58.7233776380206,21.280197,57.978606235843905,1.112100108707046,50,5882829972488260480
234.9530436908826,-56.04155846211107,21.03002,73.0026496662292,2.0723957810288622,50,5882822069776719872
234.72578681569289,-55.98134082522245,21.151855,65.2535222141422,0.9156008229187496,50,5882826192944099328
231.63938636624488,-58.71932635939629,21.336855,55.03060820156415,1.316913290343552,50,5882829938132550016
234.62423563957753,-56.26459987015115,21.075565,70.00358842412923,1.5440550846287684,50,5882814510633699712
234.7626645202152,-56.088377898935306,20.95569,78.17544445405542,2.3581434554210285,50,5882823238009203200
231.41983114031885,-58.730844024246416,21.138063,66.08770960411418,1.4823491042278438,50,5882830659685273856
234.77208765457962,-56.18793867606434,21.31506,56.14646640491346,1.9792747468196459,50,5882813720359502592
234.5425995847604,-56.29789839027616,21.164415,64.50304618081248,1.4766208224381816,50,5882814025283760512
231.328293383041,-58.779086037482564,21.200302,62.40588758553007,2.0997802127948444,50,5882831587395486592
234.74848097206404,-56.31584408155808,21.15497,65.06657139567606,1.6208988503071653,50,5882811899294594432
234.59540183737454,-56.12698209994779,21.00768,74.52020637070542,2.066744538657013,50,5882817740445919616
354.8579322054169,-83.39087486795569,21.08216,69.57955565759964,1.6731378785505577,50,6350181135083662336
358.0147870035122,-83.92784035554283,21.104643,68.15360140605283,1.4767555103568413,50,6350080937790942208
231.70389555057045,-58.62736486696019,21.327156,55.52439289856541,1.5332855254374997,50,5882836775718765056
231.54214376139677,-58.778715763037326,21.11067,67.77640062115996,1.9041452770893388,50,5882829422732058240
314.30375201159876,-78.47115516854434,21.25143,59.535231424420076,1.2836900095264094,50,6350072523950977536
234.8155784366342,-56.15856476461006,21.113716,67.58652561089984,1.912764618690637,50,5882819527157476480
234.84512269704447,-56.25032007521107,21.457094,49.261622734512,1.5389402907881076,50,5882812380329832832
352.56192042093284,-82.9243407503954,21.137384,66.12903803588107,1.50959704459712,50,6350208485435765760
352.9567857051332,-83.11381712954504,21.017208,73.86915542689174,1.822058062337171,50,6350189243982219520
273.92049942390594,-21.12393762477104,20.828598,87.88351187794301,1.9657604139062572,50,4090920928886213248
273.8128600541115,-21.28573644562537,20.17026,161.1543887579083,2.1991160211028986,50,4090914915926550272
274.03243860024196,-21.34749503784653,20.847805,86.34248881390776,1.8858864666752424,50,4090902649506797696
274.0174736061525,-21.3816985068792,18.143223,1042.4545887232005,3.7506726964520243,50,4090900897151549056
356.6368202754611,-83.40332486563074,21.077784,69.86064531828859,2.9972988219066883,50,6350131794499802240
353.9120107753579,-82.87057685414867,21.151339,65.28465671515718,2.130341394862803,50,6350291842160856704
273.9881830699564,-21.41697523835823,20.29344,143.86998887198916,2.545756371855008,50,4090900313046557440
273.6166980469271,-21.330751060896972,20.927458,80.23485914779714,2.486099839373635,50,4090910827120736128
234.59544669272373,-56.32698438044884,21.002457,74.87957474569697,1.7870120259295499,50,5882811005942424320
352.70234822276626,-82.86062249377105,21.074219,70.09049986253315,1.6629778809213007,50,6350210581379667200
273.89851732689505,-21.149338989680764,19.79632,227.4144469835234,3.5365602799862565,50,4090920791447237760
273.95734675541644,-21.406429086937557,20.307386,142.03383081806652,2.4271116057657753,50,4090900553554429184
234.70879158953062,-56.227723858944,21.000826,74.99221103693644,1.5819656745823745,50,5882813170606104448
273.6338660017116,-21.321351988670884,20.831612,87.63985625642441,2.127993102299845,50,4090912304589475200
359.6066062448338,-83.14453602271784,21.110506,67.78660844892305,1.4823640578934103,50,6350225871463488768
273.9425616687587,-21.29543630191949,18.91391,512.6045174607085,15.419614355531554,50,4090914056981523072
352.9196531964865,-82.68295603823985,21.102571,68.28383786216091,1.788031669363754,50,6350307235323444736
274.0845744332748,-21.305758963119988,20.777355,92.13073033121064,2.3980582404233277,50,4090902993101629312
351.26839893852366,-83.29837790803792,21.071514,70.26525984652045,1.6497737354101003,50,6350176668317676800
314.93159702437544,-78.52402654516004,21.21398,61.62462385554308,1.5202766819482783,50,6350068606940935936
234.8444085394355,-56.18660642052569,21.169624,64.1943629817914,1.5134710046364346,50,5882818702523472256
231.2365439482737,-58.792363497224805,20.9991,75.11150395633821,1.4773044775538409,50,5882831690474604160
352.0475340896825,-82.9158829856785,20.998083,75.18184752872617,1.676672793226254,50,6350209374493944576
359.13319366247475,-83.11579514413604,21.052816,71.48580423622025,1.5641092119832773,50,6350226730456770944
234.62975801363947,-56.3119928213806,21.297493,57.062284201713446,1.342545327655463,50,5882811349539677824
273.7667182295544,-21.264909201668193,20.584114,110.07794682897021,1.6787126657605318,50,4090918042670081664
359.82506426211467,-82.98236059904983,21.130611,66.54289507212954,1.2970559120442602,50,6350252019223981824
234.7806938169612,-55.97585361162585,20.4223,127.76921745130674,7.525361651495293,50,5882826051192964864
273.597332587533,-21.33782148659143,20.868414,84.71893264478948,1.8272340833959586,50,4090910891515998592
273.94761408946806,-21.391588643115213,20.341778,137.60528013268296,2.148689548871836,50,4090900656633845760
274.1407494426787,-21.394103177216635,20.316587,140.83527424954428,1.6143418919403554,50,4090898388895902848
231.56102277168876,-58.63436033201882,21.188667,63.078265169138014,1.876912928296771,50,5882837222395352832
231.4687288433243,-58.73231654727211,21.007343,74.54339751987706,1.3656905804010535,50,5882830522243960192
234.97025020993144,-56.01373675524288,21.149818,65.37612846186946,1.9965385998042786,50,5882822275933943296
273.99744065197723,-21.45016859715353,18.18862,999.7661938213574,3.4084141394716374,50,4090897255018832512
234.59656926977345,-56.35220319058717,21.19255,62.8530150485693,1.2788424266185627,50,5882810834143395328
231.3270010989665,-58.7991200817563,21.07972,69.73620727659876,1.7892981114713784,50,5882828598098145280
274.15157345613113,-21.362387802757794,20.496729,119.30387249762131,1.8979389785931198,50,4090899625852222592
234.8503293006845,-56.03228456520486,21.28719,57.60635352642694,1.2065625700827207,50,5882824955996659840
359.7417612828438,-83.47649633685306,21.054111,71.40058063605447,1.3782496693853814,50,6350121761455955072
357.92847989553877,-83.38005817171145,20.883018,83.58698237537898,1.1613008981088386,50,6350125605451136640
273.68620459173655,-21.51002284891295,20.765547,93.13819996302537,1.9631720420320784,50,4090904642367063936
234.62380165805993,-56.33058114880037,21.135025,66.27290983675992,1.542216785291396,50,5882810971582346880
351.12585549692716,-82.95604973658713,21.101395,68.35789946717681,1.225644787096866,50,6350206492570898816
234.58493413359705,-56.369702725997236,21.08907,69.1383224554137,1.3909855485906044,50,5882810799783660800
231.4198543246231,-58.76289534678187,21.114904,67.51251493078996,1.7651833304677522,50,5882828907336033792
358.08012906149116,-83.65138253588756,21.140594,65.93386921257506,1.2258695730649214,50,6350091937203385472
315.8994078082181,-78.72918474691541,21.072746,70.18556892015069,1.409976351615151,50,6350050052682231424
231.22386915178527,-58.67939586829791,18.45076,785.312488339679,4.293529626003991,50,5882833374099532928
234.90627652111485,-55.97965570315285,21.14604,65.60403675627052,1.6606375051698787,50,5882825505749300608
234.60449407124653,-56.3711560253651,21.071218,70.28437011510789,1.1533640763536444,50,5882810593625233024
231.51708888320283,-58.7816996736772,21.130508,66.54920639151895,1.2264793045301268,50,5882829525811244544
259.55604784970734,-81.82736696860577,21.211163,61.78469952376114,1.124178252203533,50,5774099508134369024
231.7145584747329,-58.611636999378014,20.959745,77.88404279940829,1.6313962779647122,50,5882836810076769536
256.5656574950524,-81.9345086482414,20.987463,75.92084969080013,1.3423887452674044,50,5774122769677960960
231.4324580380508,-58.65795423532798,21.211351,61.77404059232808,1.7608575714558148,50,5882834233098102656
231.2900556861425,-58.6010268815422,21.017828,73.8270359090266,2.0035681216855212,50,5882835229528721024
231.20630814667965,-58.7086519048085,21.109905,67.82414759211183,1.907654362028192,50,5882832957493503104
234.71298909355232,-56.06856587906784,21.213785,61.63566827184443,1.6305281457960978,50,5882823134927574272
234.65559884277786,-56.24121060938465,21.027346,73.18267430838458,1.6500549354846294,50,5882816052508370176
259.5306925212117,-81.73780725811565,21.078419,69.81982503687276,1.808712004015523,50,5774102497431843584
256.1416260955857,-82.05082990633379,21.23622,60.37524524572752,1.4586599605975876,50,5774114798218798720
234.62002648440648,-56.33956140121728,21.17603,63.81679097603502,1.5710232690819157,50,5882810731064179968
231.49186838446929,-58.77897224425644,21.34063,54.83965545561925,1.3001270366085056,50,5882829560173614208
83.26859701696029,28.237749535468364,20.621864,106.31641368468081,1.7167301294876136,50,3442368012317093632
82.65303575393324,28.078851704056113,20.79372,90.75243123122496,1.42199103281348,50,3442396810068681600
83.22743911930802,28.132170778481637,17.401228,2064.692488553143,6.486780723642435,50,3442365851943636480
231.45775734821825,-58.711068602031766,21.179953,63.586552612950996,1.8579548380442008,50,5882830724110587520
82.55703389670263,27.97623316914764,20.897959,82.44471031964406,1.6234072312531052,50,3442389422724998656
234.84258247952414,-56.27430632538718,21.10323,68.24240361021903,1.7312142583601438,50,5882812208532153216
266.7881469546764,-82.02399091123895,21.179865,63.591713093879704,1.485224912514879,50,5774234851143784832
222.43714269705558,-60.80844396317398,21.20283,62.26073624401734,1.2519434977158188,50,5877890210389964032
223.0506476835023,-60.7750763064033,21.154675,65.08433733225806,1.4915568493097453,50,5877881551732791936
234.90777644761815,-55.97498263655258,21.019932,73.6841183042323,1.924382553750376,50,5882825505749292544
222.81213340627824,-60.661683383195836,21.204992,62.13682527803803,1.2156855336577788,50,5877895707951490816
222.83316210082793,-60.66671458931108,21.31599,56.098334829880045,2.096043842185679,50,5877894986396983424
259.5049678976807,-81.83530558162819,21.234747,60.45710458626092,1.1189242254233736,50,5774099542494922112
223.85160256146415,-61.158794085791676,21.219694,61.301100067585864,1.33042350046984,50,5877901308537259008
222.78192589065029,-60.77816868799303,21.137648,66.11303354596494,2.0663409789277303,50,5877880830178864384
257.6620789046322,-81.93449757137724,21.141884,65.85558324141866,2.1389527037859986,50,5774142492167544448
83.27363789876479,27.940547224547544,20.925896,80.35032462989764,1.7003483223496512,50,3442353860396070656
222.9683831000186,-60.89921045987965,21.227928,60.83804691247645,1.4599046960977198,50,5877876157254074624
222.6549009866445,-60.77664794831235,21.156242,64.99044988658225,2.0075775148514343,50,5877886877495768832
254.96926867234058,-81.3245050759009,20.995827,75.33832587300887,1.420600899718308,50,5774176851906136960
83.23020616702244,27.957306332640417,20.905563,81.86927478250436,1.4416509191334006,50,3442354852538215680
83.33059465697895,28.224902041109885,20.709179,98.10129921560637,1.627751130074308,50,3442368081036627712
257.3942049465747,-81.76056062479616,21.073994,70.10497866688715,2.1194908992799917,50,5774145962500811904
222.55466401976813,-60.658886268418684,21.289034,57.50856871683943,1.8546739005282042,50,5877897185432840448
83.04360735369505,28.493562162387356,20.827282,87.99003435987913,2.1394362229538935,50,3442434292251942656
82.54819228607076,28.070082475382787,20.762854,93.36947609630973,1.6120322139870435,50,3442399520192824448
222.5589986226418,-60.639078813644005,21.324318,55.66976290828201,1.6289879398521492,50,5877898044413641216
222.49150928232044,-60.81906017782902,21.129759,66.59522376602051,1.9434351504346,50,5877887221093374208
83.13871616545437,27.91472163030621,20.693035,99.57081722576413,2.3924064155717906,50,3442352967042922240
82.91378142529274,28.513860071726434,20.248983,149.8830708396109,2.8236394550404302,50,3442436388192919680
84.7334242051153,37.14711314978813,20.718412,97.27048737129361,1.4991996816278608,50,189370983599935488
223.76252684328804,-61.066292711187906,21.099596,68.47121683389436,1.4421814046164634,50,5877902786006238336
223.8257372772374,-61.10747595095729,21.104069,68.1896416367152,1.9399504077007752,50,5877902442410304256
222.57594442921,-60.769223250907416,21.181107,63.518980308417575,1.3384846844296636,50,5877887770846853120
82.8402843970232,28.416240121024096,20.746586,94.77900057503075,1.6819436701469752,50,3442434910724141056
82.67785154123747,27.941065573260225,20.78577,91.41934398748376,1.8330220446810783,50,3442383027519082496
82.71584224817941,28.024927845610062,20.715345,97.54565899828032,1.5925910009240638,50,3442383890807062400
82.76316185476827,28.101295281830645,18.998953,473.98573989039954,2.5654476224743257,50,3442397772140251904
222.40239446846496,-60.980995262074366,21.239758,60.17873800729102,1.9701581194355402,50,5877883682038983808
82.64877598141736,27.873591315697023,19.754965,236.2438360553137,1.7662352688861098,50,3442376056785728640
222.58101684478078,-60.596631209553856,21.205702,62.09627356667688,1.4947127726957938,50,5877898525449258624
82.39277934702397,28.065046858843935,19.636593,263.45677932943255,2.0206307470194944,50,3442394400591798528
82.64381140474192,27.682305119598748,20.910152,81.52400414816309,2.5549534494019968,50,3442369219198947840
222.54085649481587,-60.66343432407338,21.434225,50.31023051807043,1.7256091622796528,50,5877897151060448384
258.4654708851937,-81.79799646483879,21.040453,72.30449175710929,1.4277628526503108,50,5774103287707411200
222.83557890408136,-60.82360249545026,21.174427,63.91103225722842,1.4719361734622762,50,5877880452221252224
223.0590981727347,-60.663557983650094,21.073116,70.16168816791553,1.614023897947142,50,5877883304079678080
222.6076863447316,-60.82750471754798,21.212301,61.71998580938908,1.7730699403883348,50,5877886636977195392
85.52255217826026,37.36044110724134,20.926126,80.333361824767,1.771915363002085,50,189356591163131392
83.18931934934614,28.040865471392152,20.863983,85.06538586255189,1.7570575503449883,50,3442358563386594816
83.33927161791546,28.04140107838327,20.750189,94.46492044250085,1.4102174832014576,50,3442360728050112512
84.1128056530586,36.882805544051315,21.022194,73.5306913611825,2.214468518458968,50,189280896658179584
85.72267589618214,37.165256616414794,21.033115,72.7948239714076,2.6656716589049694,50,189338964617397632
82.83474608120274,28.325848508525482,20.787457,91.2775073096696,2.091771980643223,50,3442425186920566912
223.83584529291358,-61.17941613630375,21.158289,64.86802783667255,1.1692553776585455,50,5877901205458021120
83.31100063406981,28.263494981099676,20.86915,84.66153114743547,2.0852214938915625,50,3442368527713208960
255.95835173832006,-81.6804861393528,21.038061,72.4639082778557,1.633836442533823,50,5774160840268076032
84.64820297001687,37.43911543568415,20.986761,75.97001287500298,1.452987819779888,50,189395241573695360
256.12168801796264,-81.83272576532093,21.088676,69.16334268195446,1.747698549067317,50,5774124625102964864
85.23768183789643,36.90588480346258,21.12526,66.87172816898038,1.4019943002374091,50,189309037285552512
84.90252208788851,37.28110706789339,20.91446,81.20122589213989,1.4713722065956765,50,189379337309539072
84.59392565451138,37.40016712763682,20.942823,79.10734420258217,1.8519746559852568,50,189394696112090368
83.08138341752542,27.853065118616747,20.790857,90.99206310264833,1.127978022845607,50,3442352382927418752
82.81364558732601,27.938786056317284,20.95953,77.89943866969945,1.6913997876183802,50,3442380965934780288
85.17345708233685,37.10771781490808,20.893578,82.77805920442646,2.3332162216284726,50,189349203819014528
82.8307151939046,28.259644778593017,20.773611,92.44889559939945,1.60599967527895,50,3442424675816384512
82.65609282718,28.031630455988964,20.83064,87.71818163837841,1.5277218701982507,50,3442395641837593472
82.73426285749113,28.08428550548492,20.797049,90.47459350644986,1.2411696821400353,50,3442397359824473216
83.15022550507899,28.00680624547392,20.610167,107.46821406218282,2.0627697162468537,50,3442358017924415232
85.4536801928677,36.951136974207955,20.686472,100.1745504454565,2.693125340275361,50,189329000293457152
85.340719961985,37.35194209582778,20.958715,77.9579537416183,1.7511366800172783,50,189358412228691968
82.84969675209284,28.246174386563975,20.994144,75.45514866928819,1.5076144467479746,50,3442423919902141440
82.70182464446711,27.794080845038163,18.012777,1175.5337711154593,23.086522677499175,50,3442372449013216128
83.52878529377064,27.958154452282642,20.863499,85.10333897004126,1.8889469740936804,50,3442345820217218176
82.71170604562414,28.065630289170738,20.778906,91.99911413243595,1.6458322638110738,50,3442397291105009280
82.97681666643139,28.47918464729717,20.748436,94.61758069694235,1.978951579722275,50,3442436800509771392
82.40312445293216,27.9200452640243,20.83345,87.49153588473376,1.3112928130219441,50,3442391140712633728
250.60583346328536,-0.02094582857314849,21.206535,62.048638622838446,1.384880617430345,50,4382937645086774144
263.78330872739684,-33.673987471366964,20.698761,99.04710371865335,1.6999888592773411,50,4053656212086693504
263.8895855496792,-33.86941395362984,20.748999,94.56863755104192,1.777706793958294,50,4053639100936071296
88.66596989233082,15.482730038409734,20.849915,86.17481318260882,1.790061538844891,50,3347292352801774592
250.74953638194026,-0.15298110827886674,21.306112,56.61109290758574,1.3937833496233356,50,4382919949822014720
88.25470630755463,15.283938700604551,20.87267,84.38756587498939,1.5766722796917314,50,3347263250103191040
86.01403886365854,14.026118876954113,20.8975,82.47956349483002,1.6190691439027927,50,3347367738067442432
250.79659215807706,0.14399591126664135,21.243658,59.9629547265378,2.3055220416544238,50,4382946475540061184
263.77145087128565,-33.68022795757467,20.570997,111.41588802463254,1.9501617298420766,50,4053656177726954240
251.7853534168412,0.18841412262562413,21.240835,60.11903622886946,1.9504708535449995,50,4382991830393875712
263.64495652609884,-33.538331166227444,20.894266,82.7256495536623,1.4598770885485444,50,4053661709645944448
264.4022589333458,-34.04096567678449,20.96023,77.84928305824829,1.2165060399317236,50,4053665557899680512
86.29826364719915,13.846133704138811,21.093317,68.86827309416687,1.33487529865338,50,3347346538108842368
251.67380044974834,0.03275001214944565,21.117517,67.35022973797177,1.9515681967759437,50,4382894111297873152
250.6862691503485,0.20428270956480002,21.357847,53.9768809583252,2.4076591438374106,50,4382950461269572736
264.38258469262576,-34.061072318424074,20.701769,98.77313566940127,1.3362376727492191,50,4053664046065950848
263.8748964356168,-33.87108927453059,20.805996,89.73205997895059,2.012176319338246,50,4053639096604388608
263.5956407971496,-33.707933191557366,20.751251,94.37258667497103,1.660358341824151,50,4053657930074032768
250.65971029146957,0.10773068596612889,21.30431,56.70509110087267,2.036647715813684,50,4382945376028281216
85.38969727584004,13.651811985131445,20.926025,80.34073725031811,1.6221994157379496,50,3347372342273090944
263.67434238846346,-33.728458551070226,20.750206,94.46344834446928,1.5226185711984268,50,4053655146934809984
88.35834610182724,15.295815676303496,20.985083,76.08749601244642,1.5657752076992153,50,3347260535684258304
264.37841220781905,-34.21319478114722,21.028662,73.09397234124013,1.7455213896390793,50,4053661881401434112
264.43094836260167,-34.16518003067593,20.908003,81.68552543191048,1.5373534143312741,50,4053662465509088000
251.14933197826446,0.25799554456936424,21.201027,62.36426013007655,2.2308707401561008,50,4382962830776845824
86.10871871946922,13.804215640868067,20.983004,76.23328844323399,1.7540840019901143,50,3347343754970134400
251.4488871065667,0.06424330156920213,21.204613,62.15859939720653,1.9470561279803826,50,4382897405538692352
85.62234604010017,13.78981426359542,21.001854,74.92119806932908,1.927202335856708,50,3347380519890398848
85.60941225281921,13.507298069111755,20.734055,95.87929210355432,2.2712890890072037,50,3347319771873099648
264.3348496400989,-34.11090932213,20.503887,118.51990493407627,2.0412227189162926,50,4053663496301982464
86.18912771515575,13.71456960714317,21.122065,67.06883125860125,1.4092511231959408,50,3347339116405466624
263.6197209692205,-33.587480771996205,20.960304,77.84386080147955,1.6494355347810457,50,4053661194249800192
263.7945243780017,-33.6532442457002,20.85416,85.83850506976532,1.2065600004696984,50,4053657105439979008
