ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
200.44174779448994,-56.92675925326996,20.122732,168.3657347535739,0.6496906721239908,500,6063559584966407552
201.38994054640838,-56.82116585847807,16.222643,6113.48364110726,2.6206427103742924,500,6063572774805756544
27.190773842064022,55.7519027333585,17.475864,1927.5265247359373,1.4079506341173915,500,409449819429418624
27.069127756918817,55.756434280330524,18.8921,523.006035323435,0.9394697152275163,500,409444871627093760
26.811812526800207,55.68786788357298,13.3509245,86094.68773756443,15.985717363805064,500,409446452174935168
26.424674971931672,55.84083155219409,20.11363,169.78286765338748,0.6334221775444216,500,409440404853771136
26.9251349215924,55.793125267537775,19.213867,388.865735746632,0.8774696415207067,500,409448853054780928
26.420165711854857,55.75750495420914,19.911488,204.5272268354832,0.6981940248134678,500,409439472850857856
26.4175792860171,55.726162811185716,18.72063,612.4825504326159,1.0891966704443878,500,409437961022200320
26.437550671514348,55.744178223208294,17.472366,1933.7458617523096,1.4059998099753523,500,409439472846034176
26.643476267938773,55.69985858734199,18.494698,754.1671776349791,0.9648970763320424,500,409435624564266368
26.91870150744346,55.740747349037235,18.5588,710.9290111938235,1.0768240630248873,500,409448238881460224
26.838255504227046,55.788917652355906,18.389225,831.1054214134184,1.0985897309623405,500,409448582478683392
26.548385389186098,55.70360001143736,19.49207,300.9669357272476,0.800417677708581,500,409435521482738944
26.663627760455494,55.7054243888604,18.492712,755.547114953831,0.9551398986088521,500,409434971720213120
26.761160806235477,55.69845850680211,18.936998,501.81891845296076,0.9874301232175513,500,409458164550334720
26.509432856133778,55.912791367267054,20.429003,126.98277225688197,0.5911284085694805,500,409464280577787904
26.518243377840996,55.676252746630084,17.807049,1420.7804049526071,1.5049731816753629,500,409433910869688704
26.584575695612862,55.71457997473327,19.796417,227.39411518914918,0.9272715865409029,500,409435865073429632
26.459597979696884,55.826842893832975,20.006237,187.43537499484023,0.8095083862163391,500,409440194400825728
26.599325275920442,55.719802805822916,19.070501,443.757199006751,0.919821198538304,500,409435903734493696
26.3144494132552,55.728115210822104,18.41577,811.0333981904482,1.0500373227720947,500,409438132816189312
27.13511342112716,55.86845178156148,18.623158,670.0125939050649,1.1905147727590981,500,409454457994055936
26.994000907444764,55.72550340553798,16.787794,3632.693981456738,2.0926564776062198,500,409447345528266112
25.47561271687341,55.83921397169534,17.444551,1983.925744739039,1.4231160113309642,500,409405048686937088
27.205498340415367,55.832670494316105,18.39127,829.541903149554,1.1018671602551682,500,409451228178661248
26.73950967678195,55.76787936031128,18.821522,558.1326096529585,0.8503717091322092,500,409458954817768576
26.866192368365258,55.73971629946949,19.574104,279.0645897335704,0.8438349292095045,500,409446795766662912
26.555453887217496,55.90353509664841,20.493128,119.70027559733857,0.6573659351879161,500,409464314941858048
26.925160029093703,55.78363734608314,19.421442,321.1957742567595,0.9371428175374384,500,409448406378149632
73.31431921302304,-66.07495361944387,19.995865,189.23462892551754,0.7938555398469626,500,4662926219523868160
73.19768798753064,-66.07886663713589,20.130604,167.14924874294798,0.7898184376835545,500,4662926734919940096
201.59525531206472,-56.517370497000705,18.276154,922.3262014379566,0.9468581627230487,500,6063597204580799232
200.53011723075056,-56.998460687522986,20.191502,158.0321631992089,0.6642414754598346,500,6063555324358582528
200.82548327458815,-56.887815389777955,19.983986,191.31636375871892,0.6745110003719467,500,6063562093228527744
200.57275641610258,-56.98778548735172,20.43354,126.45324062698374,0.5580953946201742,500,6063555289999117184
201.52936620713186,-56.56227862467741,19.040209,456.3131448795065,0.801868977911824,500,6063596006296909056
73.24231207825805,-66.20034366430201,20.080988,174.96482998301204,0.7801948147202051,500,4662923505104381568
243.9708810113531,-56.28685968228679,19.110033,427.8910869213757,0.7639020303602105,500,5931535623277367552
244.02201892032983,-56.15467188908858,19.70422,247.54747697739862,0.6241054610490635,500,5931538440686079744
201.73041853692501,-56.515124152675604,18.562632,708.4247971693939,6.099524676030993,500,6063597754336340864
243.95887397626066,-56.14673158276089,19.524664,292.0659690684864,0.6311412138475395,500,5931538921722507136
201.7050500888321,-56.59450188621104,19.524767,292.0381830066518,0.7658240135770003,500,6063584152184319488
201.35549604726168,-56.52967278072293,18.236197,956.9027027068589,1.0481041242244913,500,6063594253969128704
201.2711250493335,-56.935876785675,19.589413,275.15727655709816,0.7128071255204661,500,6063570373927449856
68.71096886249943,-65.49551485288212,20.009995,186.78763100158122,0.6848317395995999,500,4662874160215940736
201.36468478997548,-56.56604244123762,19.404911,326.12342219439427,0.695468469147112,500,6063593910352114304
200.2937312738059,-56.89441350602689,20.057877,178.72915245146717,0.6848053305236684,500,6063606039342506368
200.40151030589044,-57.01942516494026,20.24506,150.42589167255912,0.644268571257336,500,6063556801827318272
68.71609693365559,-65.42019822310289,14.130542,41988.42018124117,44.24616164604922,500,4662877841006444160
200.60850963798427,-57.02647106091822,19.917845,203.33338945959997,0.6584152165455596,500,6063554259206677888
200.8276777710203,-56.78720443610741,19.700766,248.3362416398755,0.7027306044288087,500,6063565804080545280
200.49784038163753,-56.96029288370689,20.265345,147.64146953339105,0.635334435495007,500,6063558519814514304
201.61276012543698,-56.578211301493255,19.227324,384.075627703361,0.8587097741483284,500,6063596075016362624
200.781233902394,-56.81703983202679,15.128086,16753.73598964776,4.721021639437205,500,6063565666665601920
200.9337800541879,-56.74118614376344,19.271603,368.72734622830365,0.7557603119695597,500,6063567449048567296
201.36293741870125,-56.613315025915874,17.07856,2779.218263087106,1.822398341044367,500,6063590646196567680
201.16353616836315,-56.845238799344536,17.541008,1815.2773694791397,1.8319498710515116,500,6063574737636950784
201.87147216580686,-56.549824404514986,18.56131,709.287603550132,1.0024970988846171,500,6063585178672352384
201.27331880048268,-56.87656918418955,19.380663,333.4885060402734,0.6780026653467636,500,6063571129841874048
201.4713096843212,-56.573542057202,19.127762,420.96069102564803,0.7865324738452378,500,6063596624772180352
201.64392579412737,-56.55034495698187,19.08792,436.6950771554415,0.8248348038792579,500,6063596208149116672
201.38561273211292,-56.50000734707508,19.942972,198.68146772463618,0.5758469379704639,500,6063595147322339840
201.8983468848645,-56.58516188177513,17.435213,2001.065008570464,1.3434368540241084,500,6063582086296645120
200.93019783529076,-56.74493784270378,19.997377,188.97121126980394,0.5791417633234335,500,6063567453348092672
201.14478780977595,-56.81862224554029,15.923248,8054.652053752229,2.531725340895723,500,6063575012514869632
201.2609900829054,-56.87600230402866,18.681856,634.7514618023977,0.8500338147268296,500,6063573706844812544
201.12583468712668,-56.83462003669065,17.86448,1347.5810971837564,1.1542160440637788,500,6063574978155114112
201.45101022448318,-56.52322057782282,18.90209,518.2152934261034,0.8529635767229685,500,6063599919000121344
201.51736407138728,-56.59812981797373,19.280422,365.7444832187702,0.7938416121110065,500,6063595628339741696
201.42361837938137,-56.604779931202046,15.234244,15193.168894532026,4.259849131134405,500,6063590714915918848
200.52361151598058,-56.979436294211084,20.415176,128.61019568831992,0.5884757897179472,500,6063558348015818112
200.95917965921134,-56.74834969964913,19.786537,229.47285164737488,0.6322673649654087,500,6063567762585734528
201.42794895975277,-56.60148001076583,16.76231,3718.969834261256,1.9228287244739584,500,6063590714915919872
201.18358405462672,-56.84391551576,16.16938,6420.870071940842,2.974643684011576,500,6063574668917482624
201.29311987818022,-56.9651398823311,18.15602,1030.2404785942936,1.1331367758209432,500,6063569343157999488
201.2232326128577,-56.9321299799178,18.660992,647.067649117212,0.880182491131351,500,6063570339590411264
200.99400528940976,-56.65505449883793,19.3455,344.46551170719243,0.8246127386521157,500,6063569102639605632
201.24876991448642,-56.874189510626636,18.5359,726.0829052530355,0.9450318576211378,500,6063573702520087680
200.44992106670952,-56.96527436652762,20.390062,131.61995145852262,0.568026178320664,500,6063559241368996992
201.37813957135126,-56.63321723212065,17.580608,1750.2606858036177,1.2033179035481156,500,6063590577477084672
201.44905195438406,-56.85521812047239,18.984,480.5590592328751,0.8192045620135643,500,6063571817036010368
201.14958583426338,-56.87592674733154,18.01256,1175.7689448773433,1.2439862419750558,500,6063573878643470848
201.22660546778607,-56.614609432592054,18.619751,672.1179941134357,0.914811180796863,500,6063592119340865664
201.5481231332051,-56.41574239446024,18.976736,483.78406578357846,0.8227313015999217,500,6063601602629918720
200.61290285857723,-56.92038309962747,20.301298,142.83259335889022,0.794526810624635,500,6063559103930415744
200.98252524975774,-56.849959619579806,18.265125,931.7434123139952,0.9817681348355588,500,6063562986606075648
201.62987529779335,-56.36535928178694,19.729908,241.75934661707484,0.6761244706370959,500,6063603324940391552
201.6500080036219,-56.59410012505758,17.60996,1703.577137085406,1.3097668432570668,500,6063584079160104704
201.33834342387885,-56.68267219574761,18.328815,878.6586558704704,1.0469520430488162,500,6063589233121346048
200.41302367558242,-56.917864588830604,20.459137,123.50704613647441,0.6752036175716305,500,6063605042927817856
201.4524170969295,-56.878040759128154,18.393635,827.7375783516014,1.0320311762349004,500,6063571645260368256
201.66455835887842,-56.446061207344044,18.349253,862.2738916270464,1.130931785437418,500,6063599133033516928
201.61538078332214,-56.593029332927124,19.038143,457.18229929938434,0.8661566773715486,500,6063584319687361152
201.2923753146121,-56.89097697376276,17.461603,1953.0120858723506,1.3213217004820186,500,6063571056818705792
201.44736463202597,-56.43721499864991,19.24687,377.22298929449664,0.7983329259264251,500,6063601430832244224
201.49556488618043,-56.59335925340231,13.489622,75770.04305106663,13.196741716978682,500,6063595800157481088
201.19031080262909,-56.93494294851797,18.837008,550.2286932699345,0.8747208631071904,500,6063570511389097088
201.4116165744547,-56.51211487377704,18.182531,1005.3872745529111,1.0991492711306334,500,6063594322688454912
201.21927476913265,-56.63175975017585,19.058868,448.5373251932087,0.7832516416951579,500,6063591913182414080
201.30742099905757,-56.902383940966594,19.538935,288.25194886950277,0.7244802777423472,500,6063570854963937152
201.4498131416623,-56.60513518106117,19.442703,314.96696425129295,0.7838227589620583,500,6063589993341136640
201.2310276309184,-56.626496745243365,19.198034,394.57773272000287,0.8356680141900087,500,6063591913182419968
200.6790392968305,-56.834546642494175,19.844015,217.6406320128537,0.63680220320282,500,6063565941519350912
200.57162424703614,-56.88229841280858,20.41072,129.13908995048138,0.5645697357298031,500,6063559894204382976
201.32263863071134,-56.850545426016104,19.649931,260.2397409872803,0.7466271732470281,500,6063574222218466304
200.8250474029185,-56.970041876982066,19.8863,209.32766298369606,0.8214816242893321,500,6063560512680461824
200.2712513108485,-57.06526567308969,19.882843,209.99496403753852,0.7485677457474726,500,6063556286430354688
200.87705536671353,-56.7367826490274,19.195581,395.47008801311335,0.7311626205619578,500,6063568243622088832
200.95722589107223,-56.7170548045261,17.942505,1254.134445944119,1.267251619293825,500,6063568617278166400
200.88549193111794,-56.720614421206875,18.162886,1023.7450841617448,1.0554337743789077,500,6063568449804552704
201.2906767534179,-56.57880174552983,16.765121,3709.351192908158,1.7913049505401248,500,6063593738573019904
201.47847241181313,-56.548425226371045,16.5679,4448.224718879475,1.9525009895751266,500,6063596934028864768
201.08961975247865,-56.78173212811369,18.672672,640.143798308547,0.8952866629954886,500,6063587068458450432
201.31557268221962,-56.95871783589503,19.508396,296.47469069636924,0.8430091053458362,500,6063569377517746048
201.24904505985134,-56.92258190463206,18.508568,744.5935577637885,0.9433302269331463,500,6063570442669635968
200.94433366681247,-56.84764906713053,19.580482,277.4296943319003,0.705584737275245,500,6063563776855810816
200.86946187997754,-56.72325954956942,18.147186,1038.656609593181,0.9771807040266909,500,6063568449804550272
200.80011279550087,-56.78310030859057,16.975178,3056.858347289099,1.6791955695943719,500,6063566525659072768
201.60119819812587,-56.52596585687087,19.520624,293.15438046933735,0.7871212708328099,500,6063596452973594368
201.20815054276025,-56.78817189360459,19.445246,314.23047866288107,0.7001677675821125,500,6063575149931407232
201.69100712962987,-56.538181908607385,18.421783,806.5529009777923,0.9657392039952304,500,6063597719976860800
201.35260528498546,-56.876923945719874,19.25457,374.55707701547067,0.8544146361546728,500,6063570992403028864
201.13852875463675,-56.6449344229709,19.173653,403.538789591876,0.7267636303421344,500,6063592016261616512
201.1743039649794,-56.900074709090745,19.729244,241.9072099053169,0.6688626703551371,500,6063573603765558912
201.11824444974425,-56.69687632501598,18.901295,518.5948141605068,0.8251742222780721,500,6063591260346634880
201.9263062008912,-56.590394131517606,19.272337,368.47820391390377,0.8240605621325894,500,6063581987520821632
201.19094713081608,-56.54243254562906,18.479647,764.6938705804067,0.9763430485197446,500,6063593287571309440
200.97925170526983,-56.85902050352891,18.88063,528.560083944459,1.6376710750752854,500,6063562982281748992
201.49085858407187,-56.533864165445635,17.017082,2941.1256787472666,1.5353244831349642,500,6063596934028873088
201.30388223024457,-56.646249194393846,17.624725,1680.5681314827689,1.4335396851251467,500,6063590130800460928
200.42380161880052,-56.93105820153616,20.07345,176.18406327467693,0.6537724562274226,500,6063558107497179264
201.94229260986197,-56.5734992975475,16.629507,4202.8441706091735,2.057691171189262,500,6063582021901929728
201.10153043590094,-56.72743464126841,19.723507,243.18892385606662,0.6357867634393332,500,6063588137915084800
201.76446319197757,-56.569464984213326,16.011356,7426.840383609615,2.8775820681478437,500,6063584908119952768
200.62988102079757,-57.023781323439046,19.982224,191.62722785358682,0.7075336801625535,500,6063554568443695232
201.04849496648808,-56.73725551009952,18.529512,730.3669351418454,0.9513889639046076,500,6063567659530563072
200.8847487472485,-56.918022189053325,20.02314,184.53983914507538,0.6786264835043875,500,6063561096796069760
201.54443412010994,-56.611399114321095,19.562157,282.1524738456522,0.755043075256836,500,6063595559620255744
201.5395909359364,-56.58178640113015,17.05766,2833.2327350461474,1.50795611409008,500,6063595937596438016
201.0726949642786,-56.756999378941664,19.877005,211.12744871076293,0.6479420754596682,500,6063564429715145984
201.5718931654239,-56.56571946826048,18.359318,854.3170530677363,0.9651916874370029,500,6063595967630176128
200.30131987994085,-56.917812095047815,20.26141,148.17741917410797,0.672817397472176,500,6063605970624094592
201.2270150057924,-56.962376746706354,15.24647,15023.045968330147,3.5853748560478254,500,6063569480596942976
200.3236771125355,-57.00022651401942,20.123137,168.30286453211133,0.6788877595663602,500,6063557489021557248
201.21272209342152,-56.61700842589364,18.834915,551.2900028900139,0.8030798362810364,500,6063592123645384704
200.28983501005263,-57.09745990581647,19.73442,240.75626974101704,0.990027314381166,500,6063555942832840192
201.14200878382204,-56.59193238186238,17.564821,1775.8962531908724,1.4587045723472882,500,6063593085737943680
201.07072007318084,-56.68836299033148,19.044525,454.50209085122725,0.8460150767613474,500,6063591432149577088
201.2456067387523,-56.60635039022346,19.74128,239.24017002090653,0.6645542538886127,500,6063593601114212352
200.6432426210577,-56.95570904148271,20.187761,158.5776864996977,0.6955604304782695,500,6063555805394630656
200.31780799189207,-57.02962697914011,20.404257,129.91028800597763,0.6180786836914633,500,6063557179784587392
201.17839250402,-56.59643040609837,16.734001,3817.2093890100327,1.9588862721788942,500,6063592913939261824
201.93937020045863,-56.621816932591166,15.910405,8150.4976446256305,3.1830615649698175,500,6063581094188989696
200.8318700738092,-56.75692518722983,19.976807,192.58547235840325,0.6849638975132434,500,6063568106207148928
201.17301210028964,-56.707640647149525,17.500874,1883.6355425839513,1.271069082590568,500,6063588447173222528
201.1600379780583,-56.59007736410564,16.153309,6516.630120630164,2.6243139392622847,500,6063592982658736128
200.90081565992708,-56.813763365329145,19.589127,275.22973601724675,0.7298320295016307,500,6063564017374078464
201.09741247844238,-56.81692910007145,19.666586,256.27841960736095,0.7098375482544194,500,6063563330179311488
201.8117989143295,-56.56531306686797,19.555368,283.9218657656526,0.7223905026430445,500,6063584976818132864
201.69770554068174,-56.501151132030415,18.530659,729.5968509824414,0.9413439919674568,500,6063598029215955840
201.6114911661508,-56.543842075535046,16.984102,3031.831886661312,1.488043497985526,500,6063596384273054976
201.38998594936064,-56.58916139725413,19.042248,455.45643628144995,0.766805197626624,500,6063590882390306816
200.51384028492237,-57.055641905013346,20.283873,145.14332146440466,0.6600331878472642,500,6063554843322440192
201.44300893528754,-56.89497975575057,19.2884,363.0662440556215,0.7508761786890746,500,6063571434777960576
201.13620625517922,-56.62470076461348,18.881084,528.3391366909306,0.8989383563445789,500,6063592772175186816
201.80495347230402,-56.568574338128684,17.955647,1239.0473737810962,1.0889704831734968,500,6063584972513332352
201.56205782594063,-56.60770012405091,17.617998,1691.0126505045569,1.192549543401364,500,6063583907361398016
201.33875143775325,-56.67430005137889,17.298908,2268.7302356843447,1.332070107716092,500,6063589340526473856
200.2578200472927,-56.93853463603346,19.762978,234.50654206596718,0.7397964638049778,500,6063605558306052352
201.17723981885192,-56.64852646878164,16.811934,3552.8161340480215,1.6760075741660325,500,6063591780067868800
200.8623963602243,-56.795194359567816,18.896574,520.8546051016752,0.9025515923016704,500,6063567212853928960
201.12318451842853,-56.65690463757534,17.189125,2510.1299404085885,1.5209192268598475,500,6063591573909351936
201.2630517282764,-56.87836465087689,18.638239,660.7700777999651,3.008920252708862,500,6063573706844812032
201.02042949594195,-56.69976867004604,18.412594,813.4083492670953,0.9170017648860037,500,6063567998803758592
201.55372954171318,-56.56372333874324,19.627064,265.7788813422566,0.6666597284913356,500,6063595971956182528
200.59800810122033,-57.0247707983077,20.147703,164.5374572964938,0.6863199861656553,500,6063554259206947200
200.81779790048165,-56.75186133412277,19.158903,409.05782846139283,0.7505409879174634,500,6063566834872788608
201.31745799291502,-56.97193682952682,19.314236,354.529309168611,0.7737114424373278,500,6063569308775532416
200.8567723982664,-56.89963127844599,19.850359,216.37265360942393,0.6203762027759724,500,6063561371674004352
200.8133521319776,-56.76823852143463,19.209093,390.5794240105319,0.8622439214207585,500,6063566628713867136
201.47536478725308,-56.57539898176452,19.765558,233.95003074741538,0.7516954166268036,500,6063596624772179328
201.12110985955098,-56.58634882733883,19.757757,235.63684062963875,0.65476359017599,500,6063593120077275648
200.76465204473104,-56.81764118827095,18.040657,1145.7334882251175,1.1284029280569987,500,6063565632305863296
200.92837043228857,-56.851204234067914,19.130867,419.7582966068056,0.7939119702091088,500,6063563673776585472
201.31861306367125,-56.65872910032791,17.975365,1216.748330654033,1.1403491812109872,500,6063590057754919936
201.31970328959946,-56.72773490415701,19.66133,257.52206638472194,0.8666590038400318,500,6063577177178459520
201.10477791958434,-56.73659269550668,16.759388,3728.9890380150264,1.723701002324542,500,6063588137935497344
201.316697208433,-56.869089075351845,19.72283,243.34050443473828,0.7143288673941787,500,6063571159903842048
200.93013127937644,-56.86600293879904,20.054525,179.28164415241858,0.7397940177959308,500,6063562917862307072
201.20328614204502,-56.70346131392194,18.815687,561.1404667254938,0.8388209050635173,500,6063588477207819264
201.38167010623425,-56.72490672196549,15.860323,8535.26399912547,2.93334953519604,500,6063577245897943168
201.6618524473409,-56.528033267453154,19.1453,414.2151554525379,0.8448207458419279,500,6063596315534637312
200.31582843850165,-56.9626242679124,20.6164,106.85298026356054,0.5572222650664606,500,6063604493155323136
200.93329078549476,-56.75791492722508,19.61427,268.9295993075557,1.3273783825821022,500,6063567384628589184
201.88896217151134,-56.49708886751859,20.04777,180.40071911248373,0.6384396910261712,500,6063586351207825792
201.7383093558851,-56.613586770235315,19.4303,318.58574310246274,0.7768988228294437,500,6063584598860840832
200.9087284948101,-56.7575011826457,19.075674,441.6485398870729,0.7756604026569917,500,6063567418988330240
201.65372255707356,-56.57694327757847,16.602219,4309.819674812909,2.038555887994721,500,6063584392723803520
201.34281528425402,-56.55796761199104,16.800873,3589.19414264627,1.6021379218426695,500,6063594150889899520
200.92386755804262,-56.739651032667965,17.003584,2977.919755455843,1.5222723376011928,500,6063567453372129536
201.40444563134187,-56.741334100660396,19.909729,204.85876658988437,0.6547852330252112,500,6063576970996978944
200.83005951565133,-56.847884251680505,19.33928,346.4452099253959,0.7682446057443101,500,6063562466886332160
201.63361264031306,-56.51213664748196,19.876728,211.1811871713341,0.675539030569019,500,6063596556052860928
201.0913998208912,-56.789019372585514,17.03774,2885.6909368120664,1.5215126111703658,500,6063563600755689472
201.2733551087414,-56.934950056757096,19.87931,210.67943491832605,0.6101662625960674,500,6063570373927454976
200.6284289545878,-56.89235544897592,20.056992,178.874957644622,0.6616287375932297,500,6063559207009064064
200.82602771761455,-56.731333156971544,18.64563,656.2877605181865,0.9064825764846096,500,6063568376760852096
201.17069223417047,-56.86693812808992,19.867937,212.8977690278087,0.6445923970982341,500,6063573878620810624
201.27107014944536,-56.68224067016334,17.041634,2875.3642909048444,1.564487972606084,500,6063588550252583680
201.3542467114592,-56.87636624820159,18.827751,554.9397175533766,0.8385219644187981,500,6063570988100181760
200.9892176821475,-56.78205526826831,19.86014,214.4325221291254,0.6372321946662559,500,6063564532770246528
201.1473862017039,-56.86277924030991,19.489546,301.6669622186135,0.8509356394915459,500,6063574634535033728
201.88691196984715,-56.61566567910544,16.238293,6025.997011864596,2.8495285632907716,500,6063581781383648896
200.61351073704773,-56.98131611562419,20.479965,121.16030766708006,0.5936801125130909,500,6063555702316002944
201.31239532788334,-56.65339417805852,17.395851,2074.939770060136,7.965787961901098,500,6063590057754499712
201.97949672528512,-56.61360384152207,19.713123,245.52551926228918,0.6971705469991445,500,6063581128527271424
201.8080847142671,-56.61014013688289,15.036305,18231.579677793256,4.892218245724863,500,6063581712664178688
201.08471882762683,-56.78003540741996,19.258284,373.27814356107785,0.7827075826657824,500,6063564360971561472
200.73664071045306,-56.803080492413834,19.408882,324.9328767886287,0.7324272188295815,500,6063566456915126528
201.72112171154635,-56.61352064974866,17.76074,1482.6885083707318,1.166525411008319,500,6063583327571877120
200.73508244687955,-56.875230986338465,20.199903,156.81391285013657,0.66111580081513,500,6063564945086840192
201.29816944016858,-56.975498459277034,19.48395,303.2259002279399,0.7807504237948253,500,6063569270113246720
200.90783299266764,-56.88231737425238,19.704388,247.50908870798472,0.7283758131488373,500,6063562883502524288
200.54943999297365,-56.914558871967834,20.23932,151.2229195554808,0.6186409956763608,500,6063559791124610816
201.59976618552318,-56.60852310726876,19.643066,261.89060555771533,1.4912094774951967,500,6063583877327695488
200.40987408650497,-57.03463481501791,20.217297,154.3219567241591,0.625029464358596,500,6063556595669417088
201.38911167257834,-56.89710639649356,19.45564,311.235921362359,0.7709101029524007,500,6063570133432048128
200.99266650194278,-56.75148232147336,18.258417,937.5177084165008,1.0635277661900349,500,6063567517767364864
201.337089536038,-56.96614474091042,19.950474,197.31352700030305,0.6586131687943585,500,6063569686732691328
201.7024307440828,-56.501168183363816,18.207651,982.394273615843,0.994691975763152,500,6063598029214533632
201.63987550311234,-56.54623946109915,19.681551,252.7700828068126,0.626110694697219,500,6063596281174854912
201.40934114734318,-56.53427913132144,18.562016,708.8269388331051,0.9073342891132472,500,6063594112209248768
201.49597288597556,-56.54937165804527,19.626644,265.8819168400107,0.6385603183882148,500,6063596727851441024
201.24478230217466,-56.82834818240376,14.096746,43315.92018134686,8.021426663980954,500,6063574428399340800
200.77690690772496,-56.96544655367113,19.564293,281.5976733532955,0.6619647184955155,500,6063560547039866240
201.8819701233231,-56.63318012968686,16.741596,3790.598099022761,1.8768909296917626,500,6063581781383629056
200.83938528909448,-56.88372826676527,19.921028,202.7377923910017,0.6666166363736031,500,6063562196307750784
201.20090628606158,-56.82540755372731,19.463655,308.94697330797663,0.7099663630761626,500,6063574840693664512
201.10674193052995,-56.65511312112317,19.58421,276.4793390424741,0.6502586491561375,500,6063591642608462208
200.92929474560378,-56.913090307895665,19.405396,325.9776937007634,0.8327252406969028,500,6063562535609445888
201.3648280007843,-56.88117677102178,19.82062,222.381435917169,0.6497193681954737,500,6063570923706032256
201.30895067325525,-56.5756240848714,18.114294,1070.603568045895,1.0060128864784499,500,6063593768606682240
201.7987690414194,-56.48014428619746,19.58656,275.88139820297613,0.7025872240667961,500,6063598274039912704
201.1550198092863,-56.76507105375845,18.293169,907.9842544006171,1.0368423525958588,500,6063587137177950336
201.37040843624388,-56.90054196555984,19.657148,258.5155588911379,1.0253390216369282,500,6063570167769274496
201.38316320965282,-56.727811121286386,16.003704,7479.368508180837,2.674066516680779,500,6063577039739512448
200.9026214100523,-56.815775552789226,19.244059,378.20123272603047,0.7181082827147097,500,6063564017398248192
201.29967201858128,-56.578915451818645,19.858418,214.77292860282301,0.624010350989054,500,6063593738553319424
201.23633955726777,-56.99715195832822,19.392767,329.791811750322,0.721041375457691,500,6063569205696233472
200.37191058243525,-57.0308094856287,20.316559,140.83901285169802,0.6045820605747341,500,6063556767467750528
200.34751077093816,-56.987201342005484,20.256565,148.84023184937442,0.7121739909030569,500,6063557866979401344
201.10175061037734,-56.786632702595114,19.828785,220.71540955348198,0.6689869905370012,500,6063587072763419008
200.21203776308442,-56.9489851656222,19.848536,216.73641294760233,0.6988015546071772,500,6063605420867072512
69.19645286724013,-65.17500320374332,20.010899,186.63240615477565,0.7332299397799131,500,4662908279436504704
200.34876843976258,-56.88177879001907,20.335102,138.45400602817773,0.6197796663875551,500,6063606108063082112
200.27558955334575,-56.919006012273286,20.465242,122.81437654774642,0.6423798824559874,500,6063605592666760320
201.11048071531775,-56.83026439330786,18.906666,516.0359023758381,0.8108499454158333,500,6063563261459792256
201.12585879914553,-56.649098826732015,18.656979,649.4634328058357,0.9147526425009554,500,6063591638303802624
201.22323179476749,-56.70378293235012,16.416733,5112.730076429937,2.2596590849680513,500,6063588412813496576
200.3929317361046,-56.90711630330525,20.24544,150.37324882145046,0.6473671738042701,500,6063605111630668800
201.0122408025549,-56.80688889548372,18.416286,810.6467633992113,0.9526068612050772,500,6063564223556685184
68.34266272928109,-65.59867380642426,18.941332,499.81948332221185,1.0534509375785166,500,4662869800827507840
201.80554756533215,-56.46281311893418,19.90421,205.90306770236404,1.1102241414956557,500,6063598377119206400
200.92147047684583,-56.84838063126884,18.210745,979.5987549269332,1.1935691914216262,500,6063563669476531968
200.6641662392003,-57.041948699915295,19.477795,304.9498184126163,1.5477976111187088,500,6063554323639937664
68.2136097454352,-65.68911332815568,19.491737,301.05880056246104,0.871040959030321,500,4662867563145922048
201.4236104886233,-56.852412730372116,18.99065,477.62380256783933,0.7910246565777191,500,6063572465569534464
200.91104314876867,-56.77299904254341,17.287802,2292.0571426626657,1.4323935371769758,500,6063567350292894464
201.24930934290688,-56.84172389053171,16.600695,4315.870085125109,1.9856293321713638,500,6063573977396562432
201.76468756590057,-56.445145498592645,20.00962,186.85203289231325,0.5931017320797637,500,6063598617637452288
201.1039435430073,-56.65172784628795,19.1303,419.97779564298054,0.8309616176535932,500,6063591638303800576
201.76628433467368,-56.54457291414844,19.60632,270.9060051422593,0.7104359606474502,500,6063585835811843584
201.1879396105998,-56.768630598183925,17.198502,2488.5468340909715,1.5970948202609094,500,6063586969704456448
201.4366181618412,-56.56685984836307,19.091331,435.32475556764103,0.7343874207420273,500,6063591019829277312
201.44220553662643,-56.59735095525977,19.299427,359.3981250512303,0.8580788098740861,500,6063590714895653760
200.89620762731022,-56.728629576011656,19.42968,318.7675531191382,0.680083413464393,500,6063568243622112640
200.91221036366915,-56.834766747414264,19.997835,188.89154516639712,0.6792216922888461,500,6063563948654539136
201.54873906006026,-56.53179762039524,19.647219,260.89078273708134,0.6757585871903443,500,6063596865290436352
69.1129467440803,-65.92346860367269,20.058186,178.67832962764518,0.7003247209993766,500,4662845950872327808
72.66513818394841,-66.08011617139361,20.097054,172.39506872719176,0.6903789752246143,500,4662934946897350656
68.37893249681595,-65.52313168453853,14.893671,20791.12694934013,4.682058309380858,500,4662870384943111424
69.47285409368195,-65.23867470982171,19.037632,457.3970894330872,0.9921130651681346,500,4662895497613776640
69.05763669043023,-65.86379663178998,17.581184,1749.3321706779996,1.4625174189045191,500,4662850731172593792
68.62783290361085,-65.30414850671131,20.116835,169.2825836687532,0.6290921184322068,500,4662902988036696960
69.31071284619829,-65.84723453981805,18.848352,544.5096215203774,1.0598162683195762,500,4662853170714046592
