ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
273.4436370991748,-16.76804843415684,17.686274,1587.949325546404,3.2570085896941006,100,4097543046877529856
273.0429753259887,-16.771449249004593,19.92206,202.54536876116825,1.742111150492906,100,4097534388209841920
273.6489916910291,-16.589592574533803,19.485111,302.90186641342154,3.1187539902001755,100,4097553286073389440
273.63716529203776,-16.601138570832436,20.091433,173.2898537624777,1.7329457135843553,100,4097551808604639488
273.45911819462543,-16.689071186980687,13.354,85851.16284783492,24.379100054107333,100,4097556756413358464
273.3424125601392,-16.76951876326662,19.577633,278.1592074674126,2.420497686278393,100,4097554488670428160
273.6853055766616,-16.531691107551403,19.839409,218.56590065792233,1.6054580593537404,100,4097554145061699584
273.71210337824743,-16.592593979584656,18.257015,938.7284915767859,2.15930436954554,100,4097552422778215040
273.6209732649918,-16.705700526214564,19.397272,328.42602798224164,1.819357846066601,100,4097550021891845120
273.70935012565,-16.51032038482423,20.328995,139.23501766382594,1.310071768412993,100,4097554282500652672
273.3466733454989,-16.7838099889356,18.797981,570.3661912261497,2.1783623191989414,100,4097554419951153920
273.57939334594386,-16.77448338990759,19.742924,238.87827820935757,1.4016640735840507,100,4097540916573898880
273.63992746633755,-16.71847511675403,19.694246,249.83187448973723,1.4959959136492527,100,4097546998234818816
273.3699276368261,-16.803195603692302,18.988583,478.5344534096817,1.9507835946332057,100,4097542595892369408
327.8934963147151,65.8257685057555,20.854832,85.7854453854192,1.1940729869254254,100,2219250013195427456
273.56146914464637,-16.75620975692951,18.638649,660.5212701786619,5.693628453576755,100,4097543935922365952
273.66945290533795,-16.727308338495575,17.321474,2222.0633425587243,3.2897291822017434,100,4097546822140499328
273.44743486363933,-16.681157566629004,18.346172,864.724149403442,2.318501435016892,100,4097556825132844672
273.4750627411216,-16.874909819268474,20.070644,176.63976783150147,1.2963165226958746,100,4097538305221003904
273.14038061585654,-16.676379893981473,19.370985,336.4743734087638,1.7430669452909384,100,4097536621592865408
273.6422084884608,-16.656925616108914,19.823732,221.74482131366793,1.2345534240927514,100,4097550640373352064
273.34575606752054,-16.69350146207933,19.127605,421.0211201653783,2.3859424058884096,100,4097556133630799232
273.05263325574504,-16.761762198851226,20.680006,100.77301653433611,1.4607953928806083,100,4097534383924133632
273.5374099321433,-16.82471762311271,19.96707,194.32056926175582,1.671578199191269,100,4097538683178118656
273.3698590753028,-16.738220708709886,17.927786,1271.2529597576074,3.3417785874607255,100,4097555004051867776
273.7156904187232,-16.571344006664443,19.825048,221.47593350056596,1.4324719917064213,100,4097553006904167808
273.3096345150638,-16.757408097541486,19.412802,323.761830496683,2.863078603605267,100,4097554729188609664
273.44749792103784,-16.77261882193209,19.493292,300.62830292908194,1.684145157218337,100,4097542978143077504
328.0021459188599,65.38201423594836,20.880121,83.81037670818407,1.2028051542546747,100,2219172600704300032
273.3986681309514,-16.7747896734743,19.217247,387.65718666353024,1.860111697651803,100,4097543115582164992
273.5712077802546,-16.72562223387813,19.581987,277.04557369356496,2.3261915365298766,100,4097544146376623744
329.2882462637776,65.67288246241529,20.943415,79.06436209140935,1.0992424758274215,100,2219192632431631360
273.7181287740926,-16.58374495638292,19.725,242.8546755996879,1.5882282081079069,100,4097552805036870144
273.4652481278743,-16.69679332470006,17.956064,1238.5694205909276,3.3572973545713896,100,4097545005370287104
273.08124128069716,-16.773213197482303,20.351107,136.42795032337486,1.4618298163822792,100,4097534147695402624
273.54365689241945,-16.805279080886137,19.682627,252.52011650142694,1.3712570937875124,100,4097540401165053440
273.63953406742695,-16.77593883583118,20.186136,158.81509780001565,1.2116441412197214,100,4097540018921754752
329.045945108161,65.61320912756402,20.949787,78.60161998896841,1.210926937611344,100,2219202287518385152
329.36003236841555,65.48286297637627,21.010254,74.34373091195069,1.0822261921151348,100,2219186516398199296
273.28705291247064,-16.754118710954693,16.658367,4092.6033045126405,6.6324141893889985,100,4097555485088413568
273.54985873115095,-16.889442525490896,19.487823,302.146182885355,1.4004440065126795,100,4097537446224683392
328.86392648417007,65.80228488735166,20.923471,80.53001914359908,1.1827446272317104,100,2219256472825808128
119.57777178952412,46.21730109700187,20.755789,93.97895752157964,1.1275373419838215,100,932377339140429824
273.55232540645216,-16.757696276870544,18.290268,910.4143711728689,2.276911281368427,100,4097543557965238144
273.5293778988516,-16.77517893654444,19.450901,312.5979331397298,1.5457636347624841,100,4097543523607155968
281.1478926614024,22.08666433630458,21.222723,61.13035594833538,1.368248304664699,100,4531936176622220544
327.9587842010976,65.885871669984,20.716967,97.40018475047023,1.12977397176507,100,2219250734749612160
120.5035330209645,46.24927097595618,20.545113,114.10417124515908,1.4199904856791337,100,932402421748295168
273.6939655266836,-16.530803180218456,20.587097,109.77607956683447,1.2530003486661823,100,4097554041987689344
119.47272828640683,45.57437031486274,20.758642,93.73226682134973,1.199218800503482,100,932318893225284736
281.0830088145017,22.169970713434925,21.328302,55.465843852058775,1.2904899666197267,100,4531940540309498752
280.88702661001,22.26286893077427,16.763672,3714.3052053554434,8.234848894763314,100,4531957307868485376
280.39885157859095,21.872215784227112,21.157515,64.91426659153878,1.4361188671377434,100,4531920130622015488
119.71069850030443,45.826876512601324,20.811344,89.29118045901852,1.1231807505067073,100,932350950860070656
280.30297975149136,21.81539324220706,21.255074,59.335757604223694,1.2748555713814003,100,4531960572039126784
119.16004584059279,45.84217405710675,20.843304,86.70118875475013,1.5673926851562163,100,932340093183494144
120.16461570723594,46.139855913328496,19.841085,218.2286757620009,2.0429169537688896,100,932408404638722816
280.91533478222203,22.034249283113006,21.229134,60.7704948563386,1.1775569678872722,100,4531937722810977664
273.6752453036314,-16.539206949207006,20.252108,149.4526161098739,1.3594858363415931,100,4097554110707193984
273.66805907061973,-16.558425536089164,16.758062,3733.542204100339,4.241231957292876,100,4097553522289912704
273.6207531911463,-16.69415450438144,12.828057,139355.29988633175,39.044955507525565,100,4097550124983799168
125.02429314317027,50.479584073781496,20.874702,84.22973154797971,1.108422234056745,100,932160808363139072
120.16271814575357,46.15789191677303,20.544258,114.19392540062151,1.6967986369158605,100,932408434702477824
273.43659471689114,-16.75967721194441,19.745338,238.3477095169294,2.074427593915875,100,4097543046862622336
273.5765292368687,-16.70891867184055,18.766548,587.1202071355813,2.237966713891075,100,4097544180736379264
271.2439174319686,-31.588223358758245,19.272741,368.3407416101061,2.228586783657591,100,4043097666474717952
273.56860360840636,-16.622020984295,17.631489,1670.1318447520382,2.8987341603377805,100,4097551533726879488
273.06073410821375,-16.840124861943103,20.572691,111.24221645612519,1.1352394811395345,100,4097532704586312832
271.4035880492941,-31.654641640589496,17.803888,1424.9218932562403,3.227643290227757,100,4043098289168072192
273.363323591309,-16.72665761627271,19.115313,425.81497567708294,2.568367544340896,100,4097555205917443968
273.76362662023143,-16.565936497869014,19.717499,244.53818943619157,1.4162114652545794,100,4097552908111070592
271.4680428866102,-31.649120073895528,19.14197,415.4881729069843,3.257068773863723,100,4043098525465401344
271.40035108940737,-31.71154133777569,17.75591,1489.2985802062456,3.042532849054512,100,4043097838284935296
273.76098563834745,-16.567541960602824,18.4029,820.7031118805321,2.0995232937615893,100,4097552908111070848
273.72810509945714,-16.604569293583676,19.75912,235.34112868478104,1.6104255974162411,100,4097552358360178560
271.22811082130636,-31.58258941670624,17.604048,1712.8799138405495,5.182385051454961,100,4043097735160355456
279.5510236916252,-10.581613290848422,19.131268,419.6035707267848,1.9061853718448054,100,4154780323687919488
273.56409224725314,-16.68158257209601,18.647266,655.2989259766712,2.06769217631524,100,4097550326833961600
273.6820166609098,-16.574910459449285,19.805485,225.50307732446402,1.4513554196198124,100,4097553457872027648
273.5394631597452,-16.682620820535742,19.363407,338.8310363248543,1.9439949490429993,100,4097545275962375040
89.10903728171861,49.08317882969709,20.675928,101.15216902802763,1.163766531837792,100,210490338518702848
271.2256675582862,-31.642172308853084,16.675268,4029.386588704287,5.841654961668039,100,4043097224014262912
271.4811048348376,-31.641673772437994,19.389576,330.7623734718349,1.491448392684307,100,4043098559827303936
279.5671572864846,-10.693364967557704,19.73963,239.60434846887878,1.9172137298338732,100,4154775478963044352
279.3261136915166,-10.888922566876952,18.475628,767.5297095007107,2.412511909822152,100,4154765063652480000
271.2089445494313,-31.613006585957173,19.285727,363.961615254134,2.2450474951814834,100,4043097494641866752
273.6559198423887,-16.59952112201686,18.474562,768.2836226871126,2.1435416193918235,100,4097553286073337472
273.7350574897074,-16.74883761087739,20.426346,127.29404377400667,1.6233750743822224,100,4097546139247152384
88.78138822631584,48.97107154450073,16.766588,3704.3439757390306,4.216249586160744,100,210499650009028864
271.2327001847108,-31.573348129382094,19.205854,391.7459156955285,2.1209952581600264,100,4043097735160428416
273.5498133171249,-16.73183659564623,18.070051,1115.1307664570716,2.654647637428777,100,4097544245160903040
279.2711079515621,-10.756090760291938,20.198374,157.03510781078973,1.5605513983506343,100,4154771866885715200
271.2509914998945,-31.623267294318428,18.247757,946.7681589776062,4.512689001591965,100,4043097357234835456
271.21719629935717,-31.651429168716465,17.048918,2856.13691105271,5.7670196775289115,100,4043096841806154752
273.75029912339426,-16.608880123303834,19.635477,263.727321923665,1.5530349074073708,100,4097549781379725440
271.43387824599387,-31.68162561411222,18.126247,1058.8806953866797,9.241309236102794,100,4043098014241136896
271.2135126682206,-31.648799285981394,18.904902,516.8753805642301,2.4905326525032434,100,4043096841806223104
279.7157389464576,-10.722261567154263,19.267208,370.2229963029973,2.0109199267263302,100,4154762937656110976
273.45609099281006,-16.858206332399778,19.293173,361.4742972386063,2.0579906283589287,100,4097538369644461952
278.687120329189,-10.917516952816417,19.640081,262.61134445210956,1.9260885969311967,100,4154788123357492992
271.3921146391182,-31.712793476170532,18.784863,577.2993253934073,2.7799131242762587,100,4043097838284949120
222.43632483103107,-60.97726020831331,20.972916,76.94489302658758,1.048278712666109,100,5877883647680493312
279.28466409196716,-10.915317030022441,19.592932,274.26708921588323,1.5054948438823135,100,4154764518235188736
88.84460633219302,49.105304840647,20.188602,158.45480687893976,1.4050436404900712,100,210504219853021952
273.38584170418943,-16.786288275358054,14.577133,27828.71313794869,16.049925523169065,100,4097542703280153728
273.7352140193816,-16.56360743611632,19.182398,400.30143111488275,1.6213394123923657,100,4097553148629253120
273.49590101753824,-16.834536264756192,17.888117,1318.5579744352278,2.50088376256084,100,4097538816320942976
273.45278068924824,-16.68936234414763,19.710299,246.16512572938524,1.4573584001417024,100,4097556717755178368
273.52600393182075,-16.73661118046104,18.72317,611.0525522637462,4.1622802708006414,100,4097543837139025536
271.40709757273015,-31.71916002124921,17.642696,1652.9800684295515,3.0309304924352545,100,4043097773771760640
88.2265939764271,48.67475546431018,20.745731,94.8535249392674,1.3810701956167761,100,210396158476633472
273.70200253957665,-16.550979698152812,19.633244,264.2706004133776,1.3396440718826044,100,4097553870188906112
273.35999799673164,-16.761419544055183,18.754608,593.6122464146968,2.5863440704479066,100,4097554591734953216
87.87117772452376,48.586495357829136,20.434114,126.38651515647135,1.6311851310223238,100,210392099731886464
273.7036327188701,-16.589404104113022,14.068042,44476.399967380654,130.4528538784912,100,4097552633245047808
222.70977554649613,-60.68227550982716,20.999231,75.10234537051018,1.898989099932432,100,5877894333561053440
271.48313177426286,-31.642601551472467,19.21593,388.12714127019973,1.721046462873325,100,4043098495326300160
273.5384654691436,-16.6541993028795,19.985239,191.09576117133344,1.3147575129432683,100,4097551361921844352
273.44653213141913,-16.756287886668733,19.692507,250.23240343157153,1.6813839290566217,100,4097543076930571136
278.7408829659867,-11.050993549981778,19.620665,267.35005906427523,1.7962821767045625,100,4154782935035877504
273.72922612145913,-16.600459579273192,19.694996,249.65948254456558,1.5816170339056272,100,4097552732025742848
271.2173099223551,-31.656219866931274,18.079926,1105.0343413027906,2.7073117992803915,100,4043096841806159872
271.2239663622374,-31.605824686538543,19.34081,345.9571583836597,7.4870442446300185,100,4043097529001884032
273.5803168075575,-16.644126114652078,18.591293,689.9680412617458,2.6335343532674598,100,4097551323267311744
279.34820099260367,-10.870008548109984,19.95671,196.1833989610153,1.4236755287295828,100,4154765205406759552
273.621068706124,-16.643471107005507,17.64871,1643.8499288983674,3.0793351607420143,100,4097550876590712832
279.6956008911698,-10.689409294362058,19.428093,319.2341790748862,1.299744161857048,100,4154763796650342400
87.83065790713833,48.547319020807734,20.690748,99.78080545886839,1.333663710770709,100,210388668053129856
279.512472847601,-10.776138333201546,19.45081,312.6238953808884,1.6148250124154488,100,4154773108140604288
222.73627193353707,-60.813890706699986,20.965717,77.45678873279812,1.1902369543056004,100,5877880658379694976
271.2225721017606,-31.609461631862803,18.77407,583.066856835235,15.745661209688269,100,4043097533252710528
271.2043275874716,-31.624236797789013,18.930702,504.7371860217395,2.469428044065885,100,4043097494641817728
89.81430478704621,49.600942155128315,19.676157,254.02897357703316,1.838232625095841,100,210542457945989760
223.8294883549433,-61.085821637727406,20.749865,94.4931615305161,1.4039540888110629,100,5877902476766082304
278.78562064617586,-10.963732944289097,17.068832,2804.228300469271,4.989335603927341,100,4154783931468624256
271.19271806950405,-31.64131210571078,19.057386,449.15056533689943,9.307500118905065,100,4043097082215006464
88.9717341301054,49.09860615324624,20.073118,176.23770941951148,1.6751122951453197,100,210501402353817472
273.6648372865676,-16.645979001452623,20.013035,186.2655360323137,1.600549657569322,100,4097550743452533888
279.4010404868899,-10.873577668754319,18.794584,572.1536067197673,3.225606712114882,100,4154766373637643008
278.8201948060877,-11.007251952207294,18.537935,724.723478799906,2.939638076680552,100,4154783553532034688
279.36969389293455,-10.9102553394302,19.464722,308.64400378722536,1.904352180804759,100,4154764724370200320
271.18235316308494,-31.645045077367005,19.488153,302.0540876787578,2.269132588859674,100,4043097082324056192
273.3982468484939,-16.74733278140269,19.724134,243.04824392477414,1.6196721833950873,100,4097554965407725184
278.7654825527073,-11.035485714356753,18.456362,781.2708391265768,2.529680523097462,100,4154783068157833216
273.68931783199946,-16.53753146028845,19.987034,190.78012578756628,1.328921533334695,100,4097553934617083008
271.2004013195432,-31.626498986502906,18.861153,538.1276850343032,1.969628042103977,100,4043097116684691712
89.87469425883278,49.528043706490415,17.700022,1567.9701845738375,2.6578729524901004,100,210538231698144384
278.7620725037604,-10.912326482517097,19.664942,256.66672665696933,1.5611100826790478,100,4154788737514603520
271.19373009334095,-31.657059190357657,18.938847,500.9656246169355,2.5321246585007593,100,4043096876165567104
278.8955765904355,-10.930877395627544,19.228378,383.70284493417756,2.274188966475051,100,4154785752534262528
273.70362607779487,-16.581272431877373,19.888208,208.95974181604305,1.5509992049199663,100,4097552633238226560
278.8100545371924,-10.828898455651629,20.363737,134.85022603993718,1.5396786542941492,100,4154790253681249280
279.0944125378174,-10.783674695871822,19.310366,355.7950573929868,8.671270809075516,100,4154793827094428928
273.54736818007297,-16.703632701092037,16.943449,3147.5077533663884,3.930790255495974,100,4097544416958892800
271.4795110429251,-31.638559885863064,19.5181,293.83660713729466,2.360938042594675,100,4043098563996966656
89.10726161568961,48.52718992810976,17.098656,2728.2492281909804,3.840249412656026,100,210414364841501568
279.2912473954286,-10.690781052056641,19.376928,334.6380481712785,2.144684911086099,100,4154772764546937344
273.656276059956,-16.568743980086314,20.327055,139.48393747129688,1.736471656848774,100,4097553492238539776
88.60217397347266,48.729466006466886,19.719067,244.18543970150162,1.492459042056933,100,210476590327982080
271.2284250914205,-31.64054996056957,18.269955,927.608105162382,2.1313655525120057,100,4043097219763925504
89.7147280523255,49.39708659210991,20.412119,128.97305369909228,1.9258721274288335,100,210535109258058112
273.7013032132404,-16.650652782090802,20.187685,158.58858132861474,1.286524288072907,100,4097549231623927296
273.7134987546008,-16.686038323839234,20.670544,101.65506165510426,1.1346805728744558,100,4097547376197927936
279.69049847269457,-10.721357525895925,19.479162,304.565835758098,2.0016358275844714,100,4154762903296742016
273.7988360374642,-16.65474921521078,19.158075,409.3699819159561,1.9681180852906424,100,4097548613148391808
271.3955331822106,-31.673024550153425,19.133652,418.6836243201901,2.214372100728014,100,4043098250586958464
271.22265718122105,-31.60700546039382,19.09222,434.96862171694187,2.1847949476578825,100,4043097529001634560
279.39229092329316,-10.882951822893517,17.557688,1787.6038977467817,3.1825985378084867,100,4154764896168894592
271.47318956578283,-31.63017736226808,18.888783,524.60617914403,2.732985875716154,100,4043098559827244032
273.7655829092159,-16.655530260652192,20.556166,112.94830279297345,1.3991743933408294,100,4097549025465321472
273.3354065598665,-16.746845459265355,19.032457,459.5822136682706,2.400308012559008,100,4097554862320042368
273.3358426610889,-16.699485706293643,18.777235,581.3693963354733,2.721906516500395,100,4097556133629683072
278.9573672171145,-10.808455362926596,20.055353,179.14523805752145,1.2764019474834776,100,4154795682499140736
157.6833021081269,-63.14417795509176,20.744616,94.9511923392354,1.611738154627954,100,5252193396069612928
273.32457863289005,-16.730146089455925,19.093771,434.34833742815124,2.162501018048005,100,4097555622527332736
279.0682567342411,-10.81160442076053,19.663195,257.08001946328346,2.287494693211547,100,4154793655295733376
279.6628910219924,-10.686493658316357,19.601389,272.13876544037515,1.4160122861279683,100,4154764037198536576
273.4885915680548,-16.811293306177607,19.456778,310.9105498315217,1.8467945369306369,100,4097541874339682304
279.4555380132264,-10.812044110455044,19.339792,346.2816386047284,1.582032499542837,100,4154767129546359168
273.6497630965287,-16.66446739038144,16.792568,3616.753518824667,4.305191967351515,100,4097550567352180480
222.89999309889234,-60.864662986292736,21.074144,70.09519318832068,1.1234750533976594,100,5877879352708749696
89.59159747163022,48.89549438245511,20.70001,98.9333039997706,1.4366875250969415,100,210452096130282368
271.1931435266432,-31.64380810982067,19.126194,421.56904192954676,1.958890158459562,100,4043097082324687616
271.2218772044782,-31.593646638774157,19.125376,421.88659403959036,2.304904893197757,100,4043097636283505280
273.3452558884453,-16.712942235351232,19.312737,355.0190794538176,2.1855699648288924,100,4097556030559563648
88.57616617096186,48.693772366320545,16.62603,4216.329443598761,3.8247148403527285,100,210476281090276480
279.5446806385495,-10.669726553107058,19.587265,275.7021453969987,1.4613302036518352,100,4154776303597410816
279.4604120475172,-10.831769576739386,19.364365,338.5325426542993,1.7194490377535225,100,4154766957747309312
279.6306359019015,-10.640779564493752,18.644964,656.6897791858955,4.906850989172168,100,4154776166157730048
279.2438181015678,-10.724967771974844,19.953548,196.75548260584762,1.2251360719899178,100,4154772249153905920
279.59040685521774,-10.638356341986904,17.235498,2405.1755179986617,3.5481846981330696,100,4154776853380519808
273.3895923335469,-16.70185434952821,19.212563,389.3333854477484,2.0087613161563818,100,4097555377716940288
87.90654998986571,48.5988975966306,20.657585,102.87565151786188,1.6079259480177321,100,210389183449192448
157.54209348993115,-63.24253562242593,20.760918,93.53603520779842,1.1336018165903552,100,5252185562050349824
273.7110939016765,-16.63037925132746,16.723703,3853.581765468458,5.627491078348664,100,4097549261682204288
89.52620618801319,49.00805510261727,20.637573,104.78925479012455,1.6349818216277157,100,210462575850758272
273.6822296691995,-16.548448465410036,19.10002,431.8557998864308,1.714831857418764,100,4097553904548711424
273.500785515729,-16.752277627467553,16.603432,4305.006876535791,8.711382699796337,100,4097543768432218368
273.7994809685429,-16.615816899241924,17.526403,1839.8594945040104,29.369783872865124,100,4097549570929880576
279.4937922702409,-10.776756107229264,18.420967,807.1589613379499,2.3242372364836976,100,4154773073781105152
279.2885154788972,-10.882147505891409,19.213318,389.06227571262195,2.0283325416532487,100,4154765480285710592
279.03163926966334,-10.785454456974389,19.627415,265.6929948519713,1.6438168739244332,100,4154794686069432576
279.7165832888142,-10.711967200288058,18.999329,473.8217743476773,2.117573182194613,100,4154762967706866048
279.59884058474216,-10.59625589032653,18.214363,976.3402276701447,2.5204579335002726,100,4154777265670431744
155.7188025153663,-62.73331951137054,20.39494,131.02990684873768,1.4479568245439705,100,5252182194820809344
155.71281965979486,-62.793055113050535,20.740185,95.33932316485406,1.4662767321386434,100,5252181400233480832
279.2820816606117,-10.919377359556526,17.205624,2472.2771150029607,3.3289085515240835,100,4154764513896565120
279.40664268416316,-10.84951084679162,16.76035,3725.692054791809,4.382600369937594,100,4154766472399736960
279.42182575198655,-10.722902563312807,20.290037,144.32166125121287,2.1969649755528025,100,4154774448177427584
88.47074791028885,48.36399569169109,20.473696,121.86189309497173,2.087545314297385,100,210408493621579008
89.67423153855964,49.39642385060625,20.711578,97.88480942483918,0.9470031497906721,100,210535006179264256
278.78590374518495,-10.994608487791414,18.968513,487.46186630887615,1.7895262648052286,100,4154783725309981056
89.6212531610235,48.77673677613296,20.545366,114.07743127759655,1.57999386243185,100,210446839090290048
328.7955617874085,65.95262930144382,20.48741,120.33231885605589,1.411418622465308,100,2219261317547057664
329.2901800100764,65.4319820921836,20.990685,75.69585794523384,1.095766623737043,100,2219184695332071040
89.65242185844401,49.39474940955176,20.662392,102.42121007928154,1.2213216446131252,100,210535727733768960
278.7427230843715,-11.06766613842506,16.649355,4126.715028259785,4.489588572260361,100,4154782866337280768
257.8222257469367,-44.461633439125265,20.780447,91.86862299356495,1.130755252698093,100,5965034856259855360
279.3807962280647,-10.793824438557168,20.134167,166.60178387305834,1.2885264979725541,100,4154767713663165952
279.6686696115109,-10.660459217461142,18.59629,686.8001925174117,1.895582798996227,100,4154764140248509952
222.87671885524176,-60.86268059981854,21.070753,70.31456639868362,1.193585424041149,100,5877879421428222080
328.57373471500824,65.8572100823165,20.813738,89.0945026595744,1.1594467151881866,100,2219259118524695936
89.7208476451796,49.373115271085446,20.34731,136.90614253379113,1.2976542676637641,100,210523319571615104
279.50739406631357,-10.770587162384643,19.508722,296.38590680715976,1.8853211976986883,100,4154773176860231040
279.63784708145715,-10.65214426044029,17.341116,2182.2271432257544,3.757114083149906,100,4154775925639299328
279.51667876061185,-10.78054017897128,19.404945,326.1129084198835,2.3531621705076535,100,4154773108140481920
278.7772358898105,-11.00272370756133,19.652826,259.54704225975576,1.7572564712736443,100,4154783725309978496
329.14218727991096,65.65165671179328,20.912668,81.33526052542203,1.1546044884703777,100,2219203902426074624
157.4801447678771,-63.30874135915736,20.913288,81.28881418561257,0.9201087235784764,100,5252184874855453312
328.0902835844373,65.80632480286879,20.891586,82.92998379135217,1.1270843751230706,100,2219246439784957184
327.667065775385,65.51755177377808,20.876095,84.12181686471594,1.0299118091519373,100,2219224758786210816
279.4188648756615,-10.731825516179851,20.3892,131.72434910607055,1.4503357440405804,100,4154774413812514176
279.5671876438215,-10.723885372192521,20.295519,143.5946915896098,1.3367848195404004,100,4154773692256199424
222.58368878593834,-60.619913211675275,20.960527,77.82784599724783,1.2293234298986684,100,5877898078773256576
155.58313671045497,-62.845381724238806,21.029419,73.04296079305794,1.2629658492193143,100,5252179927078491008
222.97830657290473,-60.80731686047413,21.068558,70.45685902190186,1.242281351464737,100,5877880005544888576
155.8129772520428,-62.77423371203588,20.995943,75.33019558501042,1.065155784029729,100,5252181095309188096
279.47715651042597,-10.64397136857177,20.567045,111.82217525715676,1.6485860825778886,100,4154778159024458368
279.43646470607547,-10.737099654173658,19.63377,264.14233286087773,1.508285506970613,100,4154774379457932928
279.6746241002633,-10.677422671353307,19.637003,263.3571558557516,1.8966180973479818,100,4154764071528709120
157.30117548573799,-63.0714270213915,20.499796,118.96737898127728,1.3797006602791189,100,5252196832043080704
279.4552225118408,-10.580469285895544,19.548971,285.59963653165227,5.745921139208236,100,4154780873444779648
157.5371454095895,-63.145568875308086,20.862957,85.14591801217232,1.1216016684863064,100,5252192846315514624
279.53886703873496,-10.712391484597195,19.763126,234.47466177470054,1.6624514982416745,100,4154773967134661888
279.29542174444737,-10.705762495000494,19.719032,244.19315429980216,1.4468194767601863,100,4154772695827262848
328.14535396191644,65.84693559095452,20.756151,93.94761055614846,1.1291167676489495,100,2219248054689376512
222.411521333981,-60.90226780977593,20.870613,84.54749742338288,1.394143822824517,100,5877884884631040384
279.6881635801346,-10.674352929194722,19.652695,259.5782186323499,2.0435875052475594,100,4154764071528580864
279.57932151986563,-10.587642014653735,19.137428,417.2293994743159,1.7011800249062266,100,4154777334390262400
257.68887320632814,-44.60955084301056,20.991943,75.60815430319217,2.0868719985940394,100,5965038154794308992
222.37934655019305,-60.863521987051634,20.633467,105.18643525616748,1.544761110873204,100,5877885606184789632
157.71628180359141,-63.137530847465015,20.79409,90.7215463682705,1.0582620377453351,100,5252193430430198912
257.9141028847047,-44.509716664452654,20.149479,164.268698912865,2.7678443307770646,100,5965033791105853440
279.2999860514105,-10.890940568457138,19.003387,472.0539358000475,1.7331275747050021,100,4154765411566222080
279.48075396830853,-10.645699812402501,20.339151,137.9385019019327,1.7669235568058765,100,4154778159050759936
287.45959686316695,18.42951207632107,20.853998,85.85126152568613,1.38931047294129,100,4514560147714682240
155.72951525470418,-62.76987170999221,20.973452,76.90694293757474,1.0662209290097322,100,5252181782503961344
352.3073609304453,45.63958229421233,20.961164,77.78220107961327,1.045368073093222,100,1937531357217632640
279.3031937918244,-10.922117926000633,17.316687,2231.882454301251,5.449838895081102,100,4154764479536815360
279.2151094056951,-10.821832221359495,18.9804,482.1541329041376,2.412055914010536,100,4154769053698587136
279.31652955864394,-10.946884152107483,19.176807,402.36768134680045,1.7285143969712702,100,4154764174614485760
257.5556739020134,-44.36940829791457,20.827547,87.96848376502548,1.76236835963661,100,5965050764819587328
257.9345781064059,-44.81894298700407,20.993162,75.52332453753979,1.6136881103932699,100,5965021043643609600
257.7646161921748,-44.64640444938369,20.400883,130.31470402143643,4.149682232300889,100,5965026163262311296
279.57203412368455,-10.644425339539993,16.592735,4347.629237669302,5.00674646391688,100,4154776814684055296
290.978839954198,-28.24766727594449,17.759449,1484.452604229647,3.3412374306922077,100,6765554324296104192
291.0671326755275,-28.24569035760797,20.392397,131.33708146938775,1.4406253131659448,100,6765559272098427392
157.15412466649724,-63.15020578937239,20.856789,85.6309917014099,1.2011009402963246,100,5252190509850986624
279.71906628159826,-10.74334200340544,19.743864,238.67143673975895,1.6508502203994222,100,4154762628418057216
279.2797223605759,-10.754660642464007,19.599798,272.5381910936674,1.8514871332734508,100,4154771905556868864
279.34544457467223,-10.913774003959437,19.811602,224.23608288337394,2.299415474475626,100,4154764415132652032
279.3767747257274,-10.877374298072821,19.7904,228.65819653436515,2.0061891670523497,100,4154764964888465664
328.75939502572237,65.57730253179061,20.269075,147.13515407775415,1.4687731215201538,100,2219179403931304448
279.3612083205589,-10.845586066900779,18.890066,523.9860201421773,1.9656665842705714,100,4154766712924326272
279.62735800182105,-10.680915993709071,19.663004,257.1250403350484,1.7231883009133357,100,4154775719480589568
223.0026831309455,-60.776240660223436,20.978716,76.53494641673419,0.980777766318419,100,5877881517373367552
279.3731564858039,-10.63062092749708,20.337458,138.15383553086653,1.2769161285496915,100,4154778914939957248
287.3683705522683,18.505495156038556,20.935654,79.6314782620803,1.2275599956432823,100,4514564545761767424
287.3599616058235,18.598422769418963,20.262997,147.9610970035698,1.4225846391014103,100,4514567363260714368
293.2749449904655,-26.644152421107798,18.430061,800.4266364071556,2.4632497132713276,100,6765484539665087872
257.56915769933903,-44.36467143951107,20.9638,77.59362616742081,1.9013473102720007,100,5965050799179328896
328.1652532200696,65.80526630900283,20.931044,79.97034651762061,1.226955816948659,100,2219247745451726336
257.76352794218093,-44.417998463260275,20.72615,96.57981215581904,1.6882498279596945,100,5965046985247811840
279.2090129115917,-10.80054013746548,19.662146,257.32855938423927,1.9336890407660736,100,4154769908379931264
294.010333048872,-26.496059166121757,19.18065,400.9461018320862,6.076048442304177,100,6765499692307944192
291.2847647509812,-28.336471248550218,20.452477,124.26701023916178,1.3412197985566192,100,6765543196037481984
279.4891390154276,-10.778451509378545,19.096897,433.09899362189583,1.8444205559970466,100,4154773073809198208
293.99554802994226,-26.39572356309486,20.295788,143.55922459943122,1.7992959357202953,100,6765501620749048448
